,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,usability,narration,play_engrossment,enjoyment,creativity_freedom,audio_aesthetic,personal_gratification,social_connectivity,visual_aesthetic,satisfaction,buying_intention
77,1.035372283265784,0.9313635309646744,-2.86213824821756,-0.2918934629654681,1.1303108084324887,0.1569659504951759,-0.817275309365033,0.9470211654941318,1.2951489588381297,1.210812220879386,0.2945831054721774,0.0253239510831583,1.4386998462755727,-0.49413024569592306,-1.5127721664891718,-0.9486832980505139,-1.265769149641823,-1.1357456214679966,-0.34752402342845795,-1.1294206666939632,-0.062489453383881906,-0.17724256930535448,-0.7483413175420027,-1.9705742417210181,-1.9696315749903843,-2.841628263431614,-1.5479591131662953,-2.3411567650411276,1.1450018354958713,-3.263771233002854,-0.4241322225806928,-1.1171918388872608,-1.0974241507529179,-1.3721779943727834,0.14397076221320218,0.8415341991867501,-1.4492320287340048,0.043459821895451896,0.1253429260015532,0.00609676764951895,0.6879734630300662,0.5856096804517437,0.6160614135343581,0.8690787430195868,-0.040903511813242754,0.11375393879832267,0.0,-0.08071017220717615,-0.12356041264304347,0.5101108326654061,-0.2577574429497817,-0.20284680708402875,-0.2082128746165071,-0.10247063534141977,0.6739227146209474,-1.0566524876286545,-0.3293577800770797,-1.8271027651224885,-1.0027315516484139,-0.048137925297921415,0.6896808250089387,0.024283475661693307,0.10194674927172882,-0.22293904155010583
78,1.035372283265784,0.9313635309646744,0.6350081643955359,0.8756803888964042,1.1303108084324887,1.111318929505844,0.9573796481133235,-0.4370866917665226,-1.9409492616012523,-2.3861283180196375,-1.889642847297137,-1.0744590673854206,-1.833355664455904,-1.6235708072866042,0.09146994495050804,0.09624323313555933,-1.265769149641823,-0.5278817677245617,-1.4596008983995232,-1.1294206666939632,-1.117866888311667,-1.2548773906819082,-0.7483413175420027,-0.012879570207326704,0.07162296636328692,-2.1656853901270674,-1.5479591131662953,-2.3411567650411276,-2.0542679989778865,-1.190958305079036,-0.9946463626892353,-1.8367391249502425,-2.517070711726905,-2.1901037008224424,-0.6375848040870387,-4.31625605389333,-2.596540718148425,-1.843938157564156,-3.1880700743873347,-2.7740292805310434,-0.8275622816158767,-1.4606586282531986,-2.6129501332664136,0.1227512348897723,-1.8172845962740547,-1.6153059309361795,-1.7435595774162695,-1.1959780063426968,-1.2973843327519528,-0.9528485364882109,-1.4450038468396855,-0.7344453359938969,-1.2631581060068104,0.9537762505105792,-1.5978846654017826,-0.6991598840623006,-1.0403618655118592,-1.3201834537479218,-1.8846399750472063,-2.5594031814352216,-1.194604952061429,-1.7253833682088346,-1.1487369585276201,-1.1475357629467977
79,0.16105791073023298,0.08365540697287505,-0.06442111812708332,-0.8756803888964042,0.17582612575616482,0.1569659504951759,0.07005216937414528,0.9470211654941318,1.2951489588381297,1.210812220879386,1.3866960818568346,1.1251069695517373,1.4386998462755727,1.2000305966900988,-0.9780247960092785,-0.9486832980505139,0.46234681513862974,-1.1357456214679966,-0.9035624609139906,-1.7296722098320134,0.992887981543903,0.9003922520711993,1.4391179183500056,1.292250210801801,1.4324593272657344,1.2140289763956664,1.4763311850506313,1.312393833380345,1.1450018354958713,0.8818546228447822,-0.4241322225806928,-1.1171918388872608,-1.0974241507529179,-1.3721779943727834,0.14397076221320218,-0.19002385142926603,-1.4492320287340048,-0.9002391678343521,0.1253429260015532,0.00609676764951895,0.6879734630300662,0.5856096804517437,0.6160614135343581,0.8690787430195868,0.8472870304171632,0.9782838736655738,0.8717797887081348,1.0345576619283445,1.0502635074658657,1.2415905172422146,0.9294889609401221,1.3919487796455758,1.374204972468948,-0.04179199195641335,1.229073691369413,-0.8722235951891939,1.1107993839883692,1.250617141604976,-1.0027315516484139,-0.37734743202222476,0.6896808250089387,0.8991168975969573,1.108803895545475,1.2318809043515486
80,1.035372283265784,0.9313635309646744,0.6350081643955359,0.8756803888964042,1.1303108084324887,1.111318929505844,0.9573796481133235,0.9470211654941318,1.2951489588381297,1.210812220879386,1.3866960818568346,1.1251069695517373,1.4386998462755727,1.2000305966900988,-1.5127721664891718,-1.4711465636435506,-1.8418078045686406,-2.3514733289548664,-2.015639335885056,-1.7296722098320134,0.992887981543903,0.9003922520711993,1.4391179183500056,1.292250210801801,1.4324593272657344,1.2140289763956664,1.4763311850506313,1.312393833380345,1.1450018354958713,0.8818546228447822,1.287410197744935,1.0414500193016842,1.0320456907080626,1.0815991249761943,0.925526328513443,0.8415341991867501,0.8453853500948354,0.9871588116252559,0.9536961760987752,0.9328054503763731,0.6879734630300662,0.5856096804517437,0.6160614135343581,0.8690787430195868,0.8472870304171632,0.9782838736655738,0.8717797887081348,1.0345576619283445,1.0502635074658657,1.2415905172422146,0.9294889609401221,1.3919487796455758,1.374204972468948,0.9537762505105792,1.229073691369413,-1.8204185682288834,1.1107993839883692,1.250617141604976,1.110626258182719,0.9143510526492388,0.6896808250089387,0.8991168975969573,1.108803895545475,1.2318809043515486
81,1.035372283265784,0.08365540697287505,0.6350081643955359,0.2918934629654681,1.1303108084324887,-0.7973870285154923,0.9573796481133235,-1.1291406203968497,-1.4015995581946885,-1.7866382282031334,-1.889642847297137,-2.1742420858539995,-1.833355664455904,-1.6235708072866042,-0.9780247960092785,0.09624323313555933,-0.11369183978818784,0.687845939762308,-1.4596008983995232,0.07108241958213743,-2.173244323239452,-1.2548773906819082,-2.935800553434011,-1.3180093512164544,-1.9696315749903843,-2.1656853901270674,-2.1528171728096805,-2.3411567650411276,-2.694121965872638,-3.263771233002854,-1.565160502797778,-2.556286411013224,-2.517070711726905,-0.5542522879231241,-0.6375848040870387,-1.221581902045282,-1.4492320287340048,-2.78763714729396,-0.7030103240956688,0.00609676764951895,-1.5853301539388482,-0.4375244739007275,0.6160614135343581,-1.3699037813698567,-2.7054751385044606,0.11375393879832267,-2.615339366124404,-1.1959780063426968,-2.471208252860862,-0.9528485364882109,-0.2577574429497817,-1.266043864903765,-0.2082128746165071,0.47660467794714034,-1.691169973098331,-0.2826909902861641,-2.1213074224517903,-2.272170493294315,-1.7981924783652576,-1.132158239767739,-0.6941742489187686,-1.7356868552768472,-1.5400115985639233,-0.5773380608233513
82,1.035372283265784,0.08365540697287505,-0.7638504006497026,-0.2918934629654681,-1.7331432395964828,-0.7973870285154923,0.9573796481133235,-1.821194549027177,-1.9409492616012523,-1.7866382282031334,-1.889642847297137,-0.5245675581511312,-0.7426704942120783,-1.6235708072866042,0.09146994495050804,0.618706498728596,-0.6897304947150055,0.07998208601887312,0.7645528515426074,0.6713339627201877,-0.062489453383881906,-0.17724256930535448,-0.7483413175420027,0.6396853202972371,0.7520411468145106,-0.8137996435179737,-1.5479591131662953,-1.610446645356833,-1.4144140320831349,-1.8818959477203088,-0.9946463626892353,-0.39764455282427913,0.3222224102210691,-1.3721779943727834,-1.4191403703872794,-2.2531399526612983,-1.4492320287340048,0.043459821895451896,-0.7030103240956688,0.00609676764951895,-1.5853301539388482,-0.4375244739007275,-0.4602757687325658,-1.3699037813698567,-0.9290940540436488,-1.6153059309361795,-1.7435595774162695,-0.08071017220717615,-0.12356041264304347,0.5101108326654061,-0.2577574429497817,0.8603502507357076,0.8467323567737963,-0.21569525619645194,-1.475604820825502,0.2560524748742945,-0.3293577800770797,-0.8395412735332568,-0.6105616249163072,-0.9624943477222133,-0.9632585444854995,-1.4293198541320324,0.10194674927172882,0.4831083881865741
83,0.16105791073023298,0.9313635309646744,-1.4632796831723216,0.2918934629654681,0.17582612575616482,-0.7973870285154923,0.9573796481133235,-0.4370866917665226,-1.9409492616012523,-2.3861283180196375,0.2945831054721774,-0.5245675581511312,-1.833355664455904,-2.188291088081945,-0.4432774255293852,-0.9486832980505139,0.46234681513862974,-0.5278817677245617,1.3205912890281402,-0.5291691235559128,0.992887981543903,0.9003922520711993,-0.7483413175420027,-1.9705742417210181,-1.9696315749903843,0.5380861030911197,-0.94310105352291,1.312393833380345,1.1450018354958713,0.8818546228447822,0.14638191752784985,-0.39764455282427913,1.0320456907080626,1.0815991249761943,-0.6375848040870387,-1.221581902045282,-0.30192333931958465,0.043459821895451896,-1.5313635741928908,0.00609676764951895,0.6879734630300662,0.5856096804517437,0.6160614135343581,0.8690787430195868,-1.8172845962740547,-1.6153059309361795,-0.8717797887081348,-0.08071017220717615,-0.12356041264304347,-2.415807905641828,-0.2577574429497817,-1.266043864903765,-0.2082128746165071,0.03669342383457857,-1.2879707823720306,-0.1110122517822673,0.3816463053576998,-0.1437100679174563,0.4655955450969569,-0.6071495050166376,0.6896808250089387,-1.4347901053061227,-0.8733594968306825,-0.5773380608233513
84,1.035372283265784,0.9313635309646744,0.6350081643955359,0.8756803888964042,1.1303108084324887,1.111318929505844,0.9573796481133235,0.9470211654941318,1.2951489588381297,1.210812220879386,1.3866960818568346,1.1251069695517373,1.4386998462755727,1.2000305966900988,-0.9780247960092785,-1.4711465636435506,-1.8418078045686406,-1.1357456214679966,1.3205912890281402,-0.5291691235559128,0.992887981543903,0.9003922520711993,1.4391179183500056,1.292250210801801,1.4324593272657344,1.2140289763956664,0.8714731254072461,1.312393833380345,1.1450018354958713,0.8818546228447822,1.287410197744935,1.0414500193016842,1.0320456907080626,1.0815991249761943,0.925526328513443,0.8415341991867501,0.8453853500948354,0.9871588116252559,0.9536961760987752,0.9328054503763731,0.6879734630300662,0.5856096804517437,-2.6129501332664136,0.8690787430195868,0.8472870304171632,-0.7507759960689284,0.8717797887081348,1.0345576619283445,1.0502635074658657,1.2415905172422146,0.9294889609401221,1.3919487796455758,1.374204972468948,0.9537762505105792,1.229073691369413,-0.7725504367028729,1.1107993839883692,1.1642088473702066,1.110626258182719,0.9143510526492388,-0.11757206169125423,0.32276360768545653,1.108803895545475,1.2318809043515486
85,0.16105791073023298,0.08365540697287505,-0.7638504006497026,0.8756803888964042,1.1303108084324887,1.111318929505844,0.9573796481133235,0.2549672368638046,-0.32290015138156125,0.01183204124637817,0.2945831054721774,0.0253239510831583,-0.1973279090901656,0.6353103158947582,-1.5127721664891718,-1.4711465636435506,-1.8418078045686406,-2.3514733289548664,-0.9035624609139906,-1.7296722098320134,0.992887981543903,0.9003922520711993,-0.7483413175420027,-0.012879570207326704,0.07162296636328692,-0.13785677021342702,0.8714731254072461,-0.14902640598824396,-0.13470609829363175,0.19091698020350947,-0.4241322225806928,-1.1171918388872608,-1.0974241507529179,0.26367341852653514,0.925526328513443,0.8415341991867501,0.8453853500948354,-1.843938157564156,0.9536961760987752,0.9328054503763731,0.6879734630300662,0.5856096804517437,0.6160614135343581,0.8690787430195868,0.8472870304171632,0.9782838736655738,0.0,-0.08071017220717615,-0.12356041264304347,0.5101108326654061,0.9294889609401221,0.32875172182583945,0.31925974107864463,0.5079360988573522,0.10025551286979284,-1.6350724224003723,0.3816463053576998,0.09993488961020185,-0.5937686984235842,0.4425015577843368,0.6896808250089387,0.6085236346942456,0.10194674927172882,0.5258334746148687
86,-0.713256461805318,-0.7640527170189242,-2.1627089656949408,-0.8756803888964042,0.17582612575616482,0.1569659504951759,0.07005216937414528,0.2549672368638046,-0.32290015138156125,0.611322131062882,-0.2514733827201512,1.1251069695517373,-0.1973279090901656,0.07059003509941758,0.6262173154304013,0.09624323313555933,-0.6897304947150055,-1.7436094752114315,-0.34752402342845795,0.07108241958213743,-0.062489453383881906,-0.17724256930535448,-0.7483413175420027,-0.012879570207326704,0.07162296636328692,-0.8137996435179737,-0.94310105352291,-0.8797365256725385,-0.13470609829363175,0.19091698020350947,0.7168960576363925,-0.39764455282427913,-0.3876008702659244,-1.3721779943727834,-1.4191403703872794,-0.19002385142926603,-1.4492320287340048,-0.9002391678343521,-0.7030103240956688,-0.9206119150773351,-0.06979440929290523,-0.4375244739007275,-1.5366129509994897,0.1227512348897723,-0.9290940540436488,0.11375393879832267,0.0,-0.08071017220717615,-1.2973843327519528,-0.9528485364882109,-0.2577574429497817,0.32875172182583945,-0.2082128746165071,-0.587550612541443,0.18432641848370906,-0.3312201708677995,-0.3293577800770797,-0.36024042066394063,-0.3601318399566486,-0.930376276259651,-0.4802951498258375,-0.2717800384151087,-0.7769810138157799,-0.045739531913483115
87,-2.4618852068764197,-2.459468965002523,0.6350081643955359,-2.627041166689213,-0.7786585569201591,1.111318929505844,-2.5919302668433897,0.9470211654941318,-0.32290015138156125,-0.5876580485701257,0.2945831054721774,1.1251069695517373,-0.1973279090901656,-0.49413024569592306,1.6957120563901877,0.618706498728596,0.46234681513862974,0.07998208601887312,0.20851441405707474,0.6713339627201877,0.992887981543903,0.9003922520711993,0.7099648397193361,1.292250210801801,1.4324593272657344,1.2140289763956664,1.4763311850506313,1.312393833380345,1.1450018354958713,0.8818546228447822,0.7168960576363925,1.0414500193016842,1.0320456907080626,1.0815991249761943,0.925526328513443,0.8415341991867501,0.8453853500948354,0.9871588116252559,0.9536961760987752,0.9328054503763731,-0.06979440929290523,0.5856096804517437,0.6160614135343581,0.1227512348897723,0.8472870304171632,0.9782838736655738,0.8717797887081348,1.0345576619283445,1.0502635074658657,1.2415905172422146,0.9294889609401221,1.3919487796455758,1.374204972468948,-1.310379581204332,0.1092421265400387,0.6227659721755915,0.8677483577781461,1.250617141604976,0.9679977231555834,0.9143510526492388,0.3136569798957422,0.8991168975969573,1.108803895545475,1.2318809043515486
88,1.035372283265784,0.9313635309646744,0.6350081643955359,0.8756803888964042,1.1303108084324887,1.111318929505844,0.9573796481133235,0.9470211654941318,1.2951489588381297,1.210812220879386,1.3866960818568346,1.1251069695517373,1.4386998462755727,1.2000305966900988,0.09146994495050804,0.09624323313555933,-1.265769149641823,0.687845939762308,-0.34752402342845795,-0.5291691235559128,0.992887981543903,0.9003922520711993,1.4391179183500056,1.292250210801801,1.4324593272657344,1.2140289763956664,1.4763311850506313,1.312393833380345,1.1450018354958713,0.8818546228447822,1.287410197744935,1.0414500193016842,1.0320456907080626,1.0815991249761943,0.925526328513443,0.8415341991867501,0.8453853500948354,0.9871588116252559,0.9536961760987752,0.9328054503763731,0.6879734630300662,0.5856096804517437,0.6160614135343581,0.8690787430195868,0.8472870304171632,0.9782838736655738,0.8717797887081348,1.0345576619283445,1.0502635074658657,1.2415905172422146,0.9294889609401221,1.3919487796455758,1.374204972468948,0.9537762505105792,1.229073691369413,-0.2111505297963031,1.1107993839883692,1.250617141604976,1.110626258182719,0.9143510526492388,0.6896808250089387,0.8991168975969573,1.108803895545475,1.2318809043515486
89,1.035372283265784,-1.6117608410107236,0.6350081643955359,-0.8756803888964042,-0.7786585569201591,-1.7517400075261604,0.9573796481133235,0.9470211654941318,-0.32290015138156125,0.611322131062882,0.840639593664506,1.1251069695517373,0.8933572611536599,-0.49413024569592306,1.1609646859102947,1.1411697643216325,-0.11369183978818784,1.295709793505743,0.7645528515426074,0.07108241958213743,0.992887981543903,-1.2548773906819082,0.7099648397193361,1.292250210801801,1.4324593272657344,-0.13785677021342702,-0.3382429938795246,-0.8797365256725385,1.1450018354958713,0.8818546228447822,0.7168960576363925,1.0414500193016842,1.0320456907080626,1.0815991249761943,0.925526328513443,0.8415341991867501,0.8453853500948354,0.9871588116252559,0.9536961760987752,0.9328054503763731,-0.06979440929290523,0.5856096804517437,0.6160614135343581,-1.3699037813698567,-0.040903511813242754,0.11375393879832267,0.8717797887081348,1.0345576619283445,1.0502635074658657,1.2415905172422146,0.9294889609401221,1.3919487796455758,1.374204972468948,-0.34143995693982915,0.5143452462642046,0.7199646125123712,0.14932514352711032,0.48510424380609984,0.9679977231555834,0.9143510526492388,-0.059506774169165055,0.3148767385644049,1.108803895545475,1.2318809043515486
90,-0.713256461805318,-1.6117608410107236,-0.06442111812708332,-0.8756803888964042,-1.7331432395964828,1.111318929505844,0.07005216937414528,0.9470211654941318,0.7557992554315661,0.611322131062882,0.2945831054721774,1.1251069695517373,-1.833355664455904,1.2000305966900988,0.6262173154304013,-0.4262200324574773,0.46234681513862974,1.295709793505743,1.3205912890281402,0.6713339627201877,0.992887981543903,0.9003922520711993,-0.019188238911333304,-0.012879570207326704,0.07162296636328692,-0.13785677021342702,0.2666150657638607,0.5816837136960505,1.1450018354958713,0.8818546228447822,0.14638191752784985,1.0414500193016842,1.0320456907080626,1.0815991249761943,0.925526328513443,0.8415341991867501,0.8453853500948354,0.9871588116252559,0.9536961760987752,0.9328054503763731,-0.06979440929290523,0.5856096804517437,-2.6129501332664136,0.8690787430195868,0.8472870304171632,0.9782838736655738,0.8717797887081348,1.0345576619283445,1.0502635074658657,1.2415905172422146,0.9294889609401221,1.3919487796455758,1.374204972468948,-0.5452701357937174,0.44292965132095563,0.6583298572276041,0.624697331567923,0.3994345519632997,0.8253691881284477,0.9143510526492388,-0.3070140297719971,0.8991168975969573,1.108803895545475,1.2318809043515486
91,0.16105791073023298,0.9313635309646744,0.6350081643955359,0.2918934629654681,1.1303108084324887,1.111318929505844,0.9573796481133235,0.9470211654941318,0.7557992554315661,1.210812220879386,1.3866960818568346,1.1251069695517373,0.8933572611536599,1.2000305966900988,1.1609646859102947,1.663633029914669,1.0383854700654473,1.295709793505743,1.3205912890281402,0.07108241958213743,0.992887981543903,0.9003922520711993,0.7099648397193361,1.292250210801801,0.7520411468145106,1.2140289763956664,0.8714731254072461,-0.14902640598824396,1.1450018354958713,0.8818546228447822,0.7168960576363925,1.0414500193016842,1.0320456907080626,1.0815991249761943,0.925526328513443,-0.19002385142926603,0.8453853500948354,0.043459821895451896,0.9536961760987752,0.00609676764951895,0.6879734630300662,0.5856096804517437,0.6160614135343581,0.1227512348897723,-0.040903511813242754,0.9782838736655738,-0.8717797887081348,1.0345576619283445,-0.12356041264304347,1.2415905172422146,-1.4450038468396855,1.3919487796455758,1.374204972468948,0.7454760650153667,1.0741176501510592,1.0917277813344053,0.8677483577781461,0.8582319302530905,0.9679977231555834,0.430690098803793,0.503098947976485,0.021866857714732107,0.7175292555091719,0.44038330175827944
92,0.16105791073023298,0.9313635309646744,0.6350081643955359,0.8756803888964042,1.1303108084324887,-0.7973870285154923,0.9573796481133235,0.2549672368638046,1.2951489588381297,1.210812220879386,1.3866960818568346,1.1251069695517373,1.4386998462755727,1.2000305966900988,-1.5127721664891718,-1.4711465636435506,-0.11369183978818784,-0.5278817677245617,0.7645528515426074,-0.5291691235559128,0.992887981543903,0.9003922520711993,-0.019188238911333304,-0.012879570207326704,0.07162296636328692,1.2140289763956664,1.4763311850506313,-0.14902640598824396,-0.13470609829363175,0.8818546228447822,-0.9946463626892353,-1.1171918388872608,-1.8072474312399114,-1.3721779943727834,0.925526328513443,0.8415341991867501,0.8453853500948354,0.9871588116252559,0.9536961760987752,-0.9206119150773351,0.6879734630300662,0.5856096804517437,0.6160614135343581,0.8690787430195868,0.8472870304171632,0.9782838736655738,0.8717797887081348,1.0345576619283445,1.0502635074658657,1.2415905172422146,0.9294889609401221,-0.20284680708402875,-0.2082128746165071,0.556201917573881,1.1302088444222236,-0.5650181016097963,0.624697331567923,0.47817509659502344,-1.3228159067972975,0.6054481584069542,0.6896808250089387,0.8991168975969573,1.108803895545475,0.1728097597465288
93,-2.4618852068764197,-2.459468965002523,-0.7638504006497026,-2.627041166689213,-0.7786585569201591,0.1569659504951759,-1.7046027881042114,-0.4370866917665226,0.21644955202500246,0.01183204124637817,-0.7975298709124798,-1.0744590673854206,-0.7426704942120783,-1.0588505264912638,-1.5127721664891718,-0.9486832980505139,-0.6897304947150055,-1.1357456214679966,-1.4596008983995232,-1.1294206666939632,-1.117866888311667,0.9003922520711993,-0.7483413175420027,-1.3180093512164544,-1.2892133945391606,-1.4897425168225205,-0.94310105352291,-1.610446645356833,-0.7745600651883834,-1.190958305079036,0.7168960576363925,1.0414500193016842,1.0320456907080626,0.26367341852653514,0.925526328513443,-0.19002385142926603,0.8453853500948354,0.043459821895451896,0.1253429260015532,0.00609676764951895,-0.06979440929290523,0.5856096804517437,0.6160614135343581,0.8690787430195868,0.8472870304171632,0.9782838736655738,0.8717797887081348,-0.08071017220717615,-0.12356041264304347,-0.22136885191140238,-0.2577574429497817,-1.7976423938136334,-1.7906307217019621,-1.5197915905352932,-0.5546164367851978,-1.1459921909693624,-0.32193865126082344,-1.2308616188178996,0.7635162965431685,0.2926312237875894,0.5002388569281958,0.8991168975969573,-0.141879812253874,-1.2820101861551256
94,-1.587570834340869,-0.7640527170189242,-2.1627089656949408,-1.4594673148273405,0.17582612575616482,0.1569659504951759,0.07005216937414528,0.2549672368638046,0.7557992554315661,0.01183204124637817,-0.7975298709124798,1.1251069695517373,0.8933572611536599,0.6353103158947582,-0.4432774255293852,-0.9486832980505139,-0.6897304947150055,-0.5278817677245617,-0.34752402342845795,0.07108241958213743,-0.062489453383881906,0.9003922520711993,-2.2066474748033413,1.292250210801801,1.4324593272657344,-0.13785677021342702,-0.3382429938795246,-0.14902640598824396,0.5051478686011198,0.8818546228447822,0.7168960576363925,0.32190273323870255,0.3222224102210691,1.0815991249761943,0.14397076221320218,-1.221581902045282,0.8453853500948354,0.043459821895451896,0.1253429260015532,0.9328054503763731,-0.06979440929290523,-0.4375244739007275,0.6160614135343581,-0.6235762732400422,0.8472870304171632,0.9782838736655738,0.8717797887081348,-0.08071017220717615,-0.12356041264304347,0.5101108326654061,-0.2577574429497817,0.8603502507357076,0.8467323567737963,-0.7958507980366557,0.41126331560420354,-0.48100243164429773,-0.456248225372008,0.49808369420460596,0.6106550815180896,0.14489706808935562,-0.1287084357248292,0.8991168975969573,0.10194674927172882,0.4831083881865741
95,-1.587570834340869,0.08365540697287505,-2.1627089656949408,0.2918934629654681,-0.7786585569201591,-0.7973870285154923,0.9573796481133235,0.2549672368638046,-1.4015995581946885,0.01183204124637817,-0.7975298709124798,-1.0744590673854206,-1.288013079333991,-1.6235708072866042,-0.9780247960092785,-0.4262200324574773,1.0383854700654473,0.687845939762308,0.20851441405707474,-1.1294206666939632,-1.117866888311667,-1.2548773906819082,0.7099648397193361,-1.9705742417210181,-1.9696315749903843,-2.841628263431614,0.8714731254072461,-0.14902640598824396,0.5051478686011198,0.19091698020350947,-1.565160502797778,-2.556286411013224,-2.517070711726905,-2.1901037008224424,-2.982251502987761,-4.31625605389333,-0.30192333931958465,0.043459821895451896,-3.1880700743873347,-3.700737963257897,-1.5853301539388482,-0.4375244739007275,-0.4602757687325658,0.1227512348897723,-0.040903511813242754,0.11375393879832267,0.0,-0.08071017220717615,-1.2973843327519528,0.5101108326654061,-0.2577574429497817,0.8603502507357076,0.8467323567737963,-0.5704852667742564,-0.8454818721432859,-0.09981994521264818,-0.5542598130914129,-0.7661889302741978,-2.207155331590087,-2.4076298519917425,-0.5900947904205923,0.024283475661693307,-0.28932789076457427,0.4831083881865741
96,-1.587570834340869,-1.6117608410107236,0.6350081643955359,-2.0432542407582766,0.17582612575616482,1.111318929505844,0.07005216937414528,0.9470211654941318,1.2951489588381297,0.611322131062882,-0.7975298709124798,-1.6243505766197102,0.3480146760317472,0.07059003509941758,1.1609646859102947,1.1411697643216325,1.0383854700654473,-0.5278817677245617,-0.34752402342845795,-0.5291691235559128,-0.062489453383881906,-0.17724256930535448,-0.7483413175420027,0.6396853202972371,0.7520411468145106,0.5380861030911197,-0.3382429938795246,-0.14902640598824396,-0.13470609829363175,0.19091698020350947,0.14638191752784985,-0.39764455282427913,0.3222224102210691,0.26367341852653514,0.14397076221320218,-0.19002385142926603,-0.30192333931958465,0.9871588116252559,0.1253429260015532,0.00609676764951895,-0.06979440929290523,-3.506926936958141,-0.4602757687325658,0.1227512348897723,0.8472870304171632,0.9782838736655738,0.0,-0.08071017220717615,-0.12356041264304347,-0.22136885191140238,-0.2577574429497817,0.8603502507357076,0.8467323567737963,-0.46434007529688265,0.12145950271344545,0.32265750093140705,-0.3293577800770797,0.2141077217492824,0.08365829836279375,0.12843701279011324,-0.9785614700234598,0.6085236346942456,-0.141879812253874,0.4831083881865741
97,0.16105791073023298,0.08365540697287505,0.6350081643955359,0.2918934629654681,0.17582612575616482,1.111318929505844,0.9573796481133235,0.9470211654941318,1.2951489588381297,1.210812220879386,-0.7975298709124798,0.0253239510831583,-0.1973279090901656,1.2000305966900988,0.09146994495050804,0.09624323313555933,-0.11369183978818784,0.07998208601887312,0.7645528515426074,0.07108241958213743,-1.117866888311667,-0.17724256930535448,-0.019188238911333304,-1.9705742417210181,-1.9696315749903843,-0.8137996435179737,-1.5479591131662953,-1.610446645356833,-1.4144140320831349,-1.190958305079036,-1.565160502797778,0.32190273323870255,-1.0974241507529179,-1.3721779943727834,0.14397076221320218,-2.2531399526612983,-1.4492320287340048,0.043459821895451896,-1.5313635741928908,-1.8473205978041891,0.6879734630300662,0.5856096804517437,-1.5366129509994897,0.1227512348897723,-0.040903511813242754,0.11375393879832267,0.0,-1.1959780063426968,-0.12356041264304347,-1.6843282210650194,-0.2577574429497817,-1.7976423938136334,-1.7906307217019621,0.48801994977706353,0.5262113018546085,0.1649397825735829,-0.4380992321761183,-1.502540507987811,-0.9282149786711942,-1.1489375948806215,-0.035069643156976874,0.024283475661693307,-1.0012888800169197,-1.2820101861551256
98,1.035372283265784,0.9313635309646744,-0.06442111812708332,0.8756803888964042,1.1303108084324887,0.1569659504951759,0.07005216937414528,-0.4370866917665226,-0.32290015138156125,0.611322131062882,-0.7975298709124798,0.5752154603174477,0.3480146760317472,0.6353103158947582,0.6262173154304013,1.1411697643216325,1.0383854700654473,0.687845939762308,0.7645528515426074,-0.5291691235559128,-0.062489453383881906,0.9003922520711993,0.7099648397193361,0.6396853202972371,0.7520411468145106,0.5380861030911197,0.8714731254072461,1.312393833380345,0.5051478686011198,0.8818546228447822,0.14638191752784985,-0.39764455282427913,1.0320456907080626,-0.5542522879231241,0.14397076221320218,0.8415341991867501,0.8453853500948354,0.9871588116252559,0.1253429260015532,0.9328054503763731,0.6879734630300662,0.5856096804517437,-0.4602757687325658,-0.6235762732400422,-0.040903511813242754,-0.7507759960689284,0.0,-0.08071017220717615,-0.12356041264304347,-0.22136885191140238,0.9294889609401221,0.8603502507357076,0.8467323567737963,0.5907605733287984,0.08747798132089592,0.6215003695944139,0.5159558794688844,0.7858117172051945,0.0566326918721273,0.6460329165829949,0.04743277537730048,-0.2638931692940571,-0.141879812253874,0.8788571894832087
99,-1.587570834340869,-0.7640527170189242,-0.06442111812708332,-1.4594673148273405,-1.7331432395964828,0.1569659504951759,-0.817275309365033,-0.4370866917665226,0.21644955202500246,0.611322131062882,0.840639593664506,0.5752154603174477,0.3480146760317472,0.07059003509941758,0.6262173154304013,1.663633029914669,1.6144241249922648,1.295709793505743,-0.34752402342845795,1.2715855058582382,-1.117866888311667,-1.2548773906819082,-0.7483413175420027,-0.012879570207326704,0.7520411468145106,0.5380861030911197,0.2666150657638607,-0.14902640598824396,0.5051478686011198,0.19091698020350947,-0.4241322225806928,-0.39764455282427913,-0.3876008702659244,-0.5542522879231241,0.925526328513443,-0.19002385142926603,0.8453853500948354,0.9871588116252559,0.9536961760987752,0.00609676764951895,-0.8275622816158767,-0.4375244739007275,-0.4602757687325658,0.1227512348897723,-1.8172845962740547,-1.6153059309361795,-0.8717797887081348,-1.1959780063426968,-0.12356041264304347,-0.9528485364882109,-0.2577574429497817,0.32875172182583945,-0.2082128746165071,-0.895566368968651,0.31787782234778295,1.0206742910454762,-1.0403618655118592,0.29870016975407854,-0.44090748339850505,0.5879732637587604,-0.40065282233984945,-1.4347901053061227,-0.7574623184913171,-0.045739531913483115
